timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
0.0,-0.17203394426640956,Click on Add to Cart button-1,200,,Users 1-15,text,True,,-0.008542990143474715,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.1857025606551124,-0.03922322702763681,-0.07560392747791991
0.0,0.32831902216476544,Change the image of the pant/item,200,OK,Users 1-48,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,10.952090712621503,-0.03922322702763681,9.453215661880616
0.0,-0.28435555921621913,Check order in the Cart on Same Page,200,OK,Users 1-15,text,True,,-0.8944682051780128,-0.029581188231539705,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3589824560018929,-0.03922322702763681,-0.40154540472368067
0.0,-0.22557041494342164,Open order Cart page,200,OK,Users 1-2,text,True,,1.8553617508772837,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6086423052186358,-0.03922322702763681,-0.40154540472368067
0.0,-0.14745780201790806,Click on Add to Cart button,200,,Users 1-48,text,True,,-0.005644161600661913,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.2256025365573316,-0.03922322702763681,-0.06367923928600182
0.0,-0.27713091438437326,Click on Add to Cart button-0,302,,Users 1-48,,True,,-0.8977391400762177,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.2256025365573316,-0.03922322702763681,-0.06367923928600182
0.0,-0.17518314842388086,Click on Add to Cart button-1,200,,Users 1-48,text,True,,-0.008774056186742415,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.1902625579010803,-0.03922322702763681,-0.06964158338196082
0.0,-0.21198561269550625,Check order in the Cart on Same Page,200,OK,Users 1-48,text,True,,-0.8944682051780128,-0.029581188231539705,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,0.977096737066704,-0.03922322702763681,-0.40154540472368067
0.0,-0.20821891752676605,Open order Cart page,200,OK,Users 1-16,text,True,,1.8518387439318775,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6166223003990797,-0.03922322702763681,-0.40154540472368067
0.0,0.01895602551905558,Open order Cart page,200,OK,Users 1-13,text,True,,1.8552627225730258,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.5790023231198445,-0.03922322702763681,-0.40154540472368067
0.0,0.09472217260174738,Open order Cart page,200,OK,Users 1-3,text,True,,1.855385757738922,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6086423052186358,-0.03922322702763681,-0.40154540472368067
0.0,-0.03649466729288993,Open order Cart page,200,OK,Users 1-1,text,True,,1.8552417165690926,-0.2963151722449557,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6109223038416198,-0.03922322702763681,-0.40154540472368067
0.0,-0.12603086392687785,Update the quantity of that item,200,,Users 1-16,text,True,,-0.008777057044447215,-0.3761253406899149,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5767223244968606,-0.03922322702763681,-0.40154540472368067
0.0,0.01469533754130028,Update the quantity of that item,200,,Users 1-2,text,True,,-0.008678028740189615,-0.3761253406899149,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5835623203658123,-0.03922322702763681,-0.40154540472368067
0.0,-0.27892163831705297,Delete the item from Cart,200,OK,Users 1-16,text,True,,-0.8945042154704701,-0.2060036658467125,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2586625165905989,-0.03922322702763681,-0.40154540472368067
0.0,0.10880096765867789,Open order Cart page,200,OK,Users 1-5,text,True,,1.8552177097074547,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.5972423121037161,-0.03922322702763681,-0.40154540472368067
0.0,-0.28046536584522525,Delete the item from Cart,200,OK,Users 1-2,text,True,,-0.8944682051780128,-0.1808004547588307,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2871624993778984,-0.03922322702763681,-0.40154540472368067
0.0,-0.28423206101396536,Go to the Home page,200,OK,Users 1-16,text,True,,-0.8945042154704701,-0.2564100880224761,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.356702457378909,-0.03922322702763681,-0.40154540472368067
0.0,-0.2844173083173461,Go to the Home page,200,OK,Users 1-2,text,True,,-0.8944682051780128,-0.2312068769345943,0.7682645130668672,0.7682645130668672,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3601224553133849,-0.03922322702763681,-0.40154540472368067
0.0,-0.16592078325484766,Open order Cart page,200,OK,Users 1-43,text,True,,1.8516857001889342,-0.2963151722449557,0.7084462858205414,0.7084462858205414,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6177622997105717,-0.03922322702763681,-0.40154540472368067
0.0,0.01259586810298608,Open order Cart page,200,OK,Users 1-22,text,True,,1.855175697699588,-0.2942149046542989,0.7084462858205414,0.7084462858205414,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.4729823871510906,-0.03922322702763681,-0.40154540472368067
0.0,-0.22093923235890495,Update the quantity of that item,200,,Users 1-13,text,True,,-0.008678028740189615,-0.3761253406899149,0.7084462858205414,0.7084462858205414,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5755823251853686,-0.03922322702763681,-0.40154540472368067
0.0,0.049954074284753486,Open order Cart page,200,OK,Users 1-23,text,True,,1.8552477182845022,-0.2942149046542989,0.7084462858205414,0.7084462858205414,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.4216824181339516,-0.03922322702763681,-0.40154540472368067
0.0,-0.27879814011479925,Delete the item from Cart,200,OK,Users 1-13,text,True,,-0.8944682051780128,-0.1808004547588307,0.7084462858205414,0.7084462858205414,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.256382517967615,-0.03922322702763681,-0.40154540472368067
0.0,-0.28275008258692014,Go to the Home page,200,OK,Users 1-13,text,True,,-0.8944682051780128,-0.2312068769345943,0.7084462858205414,0.7084462858205414,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3293424739031015,-0.03922322702763681,-0.40154540472368067
0.0,0.1543718042903214,Open order Cart page,200,OK,Users 1-6,text,True,,1.8553827568812171,-0.2942149046542989,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.5835623203658123,-0.03922322702763681,-0.40154540472368067
0.0,0.2040180815963395,Open order Cart page,200,OK,Users 1-21,text,True,,1.8553617508772837,-0.2963151722449557,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6029423086611759,-0.03922322702763681,-0.40154540472368067
0.0,-0.011177535830865825,Open order Cart page,200,OK,Users 1-30,text,True,,1.8552867294346642,-0.2942149046542989,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6154823010875877,-0.03922322702763681,-0.40154540472368067
0.0,0.1414662421548018,Open order Cart page,200,OK,Users 1-25,text,True,,1.855166695126473,-0.2942149046542989,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.4456224036752831,-0.03922322702763681,-0.40154540472368067
0.0,-0.23674700224738834,Update the quantity of that item,200,,Users 1-5,text,True,,-0.008774056186742415,-0.3761253406899149,0.6486280585742155,0.6486280585742155,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5710223279394007,-0.03922322702763681,-0.40154540472368067
0.0,-0.14807529302917696,Update the quantity of that item,200,,Users 1-3,text,True,,-0.008630015016913215,-0.3761253406899149,0.6486280585742155,0.6486280585742155,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.552782338955529,-0.03922322702763681,-0.40154540472368067
0.0,0.016733057878487584,Open order Cart page,200,OK,Users 1-44,text,True,,1.855175697699588,-0.2942149046542989,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.5721623272508926,-0.03922322702763681,-0.40154540472368067
0.0,-0.28287358078917385,Delete the item from Cart,200,OK,Users 1-5,text,True,,-0.8944682051780128,-0.1808004547588307,0.6486280585742155,0.6486280585742155,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3316224725260854,-0.03922322702763681,-0.40154540472368067
0.0,0.11102393529924588,Open order Cart page,200,OK,Users 1-9,text,True,,1.8551937028458163,-0.2942149046542989,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6086423052186358,-0.03922322702763681,-0.40154540472368067
0.0,-0.28046536584522525,Delete the item from Cart,200,OK,Users 1-3,text,True,,-0.8944682051780128,-0.1808004547588307,0.6486280585742155,0.6486280585742155,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2871624993778984,-0.03922322702763681,-0.40154540472368067
0.0,0.09774787855696489,Open order Cart page,200,OK,Users 1-33,text,True,,1.8552177097074547,-0.2942149046542989,0.6486280585742155,0.6486280585742155,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6086423052186358,-0.03922322702763681,-0.40154540472368067
0.0,-0.28287358078917385,Go to the Home page,200,OK,Users 1-5,text,True,,-0.8944682051780128,-0.2312068769345943,0.6486280585742155,0.6486280585742155,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3316224725260854,-0.03922322702763681,-0.40154540472368067
0.0,0.27558528980240293,Open order Cart page,200,OK,Users 1-17,text,True,,1.855175697699588,-0.2942149046542989,0.5888098313278896,0.5888098313278896,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6040823079726679,-0.03922322702763681,-0.40154540472368067
0.0,-0.28349107180044275,Go to the Home page,200,OK,Users 1-3,text,True,,-0.8944682051780128,-0.2312068769345943,0.5888098313278896,0.5888098313278896,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3430224656410052,-0.03922322702763681,-0.40154540472368067
0.0,0.11052994249023079,Open order Cart page,200,OK,Users 1-36,text,True,,1.8551907019881118,-0.2942149046542989,0.5289916040815638,0.5289916040815638,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.6200422983335556,-0.03922322702763681,-0.40154540472368067
0.0,-0.22871961910089295,Update the quantity of that item,200,,Users 1-43,text,True,,-0.008777057044447215,-0.3782256082805716,0.5289916040815638,0.5289916040815638,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5824223210543203,-0.03922322702763681,-0.40154540472368067
0.0,0.35085744407607966,Open order Cart page,200,OK,Users 1-19,text,True,,1.855319738869417,-0.2942149046542989,0.5289916040815638,0.5289916040815638,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.2461225241641872,-0.03922322702763681,-0.40154540472368067
0.0,-0.22402668741524945,Update the quantity of that item,200,,Users 1-22,text,True,,-0.008612009870684514,-0.3761253406899149,0.5289916040815638,0.5289916040815638,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5607623341359729,-0.03922322702763681,-0.40154540472368067
0.0,-0.23384479449442466,Update the quantity of that item,200,,Users 1-23,text,True,,-0.008612009870684514,-0.3761253406899149,0.5289916040815638,0.5289916040815638,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5721623272508926,-0.03922322702763681,-0.40154540472368067
0.0,-0.008645822684663323,Update the quantity of that item,200,,Users 1-1,text,True,,-0.008518983281836515,-0.3782256082805716,0.5289916040815638,0.5289916040815638,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5607623341359729,-0.03922322702763681,-0.40154540472368067
0.0,-0.25193728112460284,Delete the item from Cart,200,OK,Users 1-43,text,True,,-0.8944682051780128,-0.1808004547588307,0.5289916040815638,0.5289916040815638,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,0.2395171825313949,-0.03922322702763681,-0.40154540472368067
0.0,-0.27960087842944875,Delete the item from Cart,200,OK,Users 1-22,text,True,,-0.8944682051780128,-0.1808004547588307,0.5289916040815638,0.5289916040815638,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2712025090170107,-0.03922322702763681,-0.40154540472368067
0.0,-0.27960087842944875,Delete the item from Cart,200,OK,Users 1-23,text,True,,-0.8944682051780128,-0.1808004547588307,0.5289916040815638,0.5289916040815638,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2712025090170107,-0.03922322702763681,-0.40154540472368067
0.0,0.38642492632516723,Open order Cart page,200,OK,Users 1-28,text,True,,1.8552417165690926,-0.2942149046542989,0.5289916040815638,0.5289916040815638,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,0.1608572300384485,-0.03922322702763681,-0.40154540472368067
0.0,-0.28392331550833094,Go to the Home page,200,OK,Users 1-23,text,True,,-0.8944682051780128,-0.2312068769345943,0.5289916040815638,0.5289916040815638,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3510024608214491,-0.03922322702763681,-0.40154540472368067
0.0,-0.28355282090156964,Go to the Home page,200,OK,Users 1-43,text,True,,-0.8944682051780128,-0.2312068769345943,0.5289916040815638,0.5289916040815638,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3441624649524972,-0.03922322702763681,-0.40154540472368067
0.0,-0.28293532989030074,Delete the item from Cart,200,OK,Users 1-1,text,True,,-0.8945042154704701,-0.2060036658467125,0.409355149588912,0.409355149588912,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3327624718375774,-0.03922322702763681,-0.40154540472368067
0.0,-0.28330582449706204,Go to the Home page,200,OK,Users 1-22,text,True,,-0.8944682051780128,-0.2312068769345943,0.409355149588912,0.409355149588912,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3396024677065293,-0.03922322702763681,-0.40154540472368067
0.0,-0.2846025556207268,Go to the Home page,200,OK,Users 1-1,text,True,,-0.8945042154704701,-0.2564100880224761,0.3495369223425861,0.3495369223425861,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3635424532478608,-0.03922322702763681,-0.40154540472368067
0.0,0.1415897403570555,Open order Cart page,200,OK,Users 1-49,text,True,,1.8516406873233626,-0.2942149046542989,0.2897186950962602,0.2897186950962602,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.4912223761349622,-0.03922322702763681,-0.40154540472368067
0.0,0.025563179339632584,Open order Cart page,200,OK,Users 1-18,text,True,,1.8553377440156453,-0.2942149046542989,0.2897186950962602,0.2897186950962602,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.5277023541027055,-0.03922322702763681,-0.40154540472368067
0.0,-0.22001299584200165,Update the quantity of that item,200,,Users 1-30,text,True,,-0.008539989285769914,-0.3761253406899149,0.2897186950962602,0.2897186950962602,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5482223417095611,-0.03922322702763681,-0.40154540472368067
0.0,-0.28015662033959077,Delete the item from Cart,200,OK,Users 1-30,text,True,,-0.8945042154704701,-0.2060036658467125,0.2897186950962602,0.2897186950962602,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2814625028204385,-0.03922322702763681,-0.40154540472368067
0.0,-0.17234268977204395,Update the quantity of that item,200,,Users 1-21,text,True,,-0.008657022736256115,-0.3782256082805716,0.2897186950962602,0.2897186950962602,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5767223244968606,-0.03922322702763681,-0.40154540472368067
